,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
220,3.0,21.0,0.24818840579710144,0.0,0.9484536082474226,0.010309278350515464,0.0,0.0,-0.0047307667990657614
221,58.0,314.0,0.22717412016475383,6.054381381088028e-05,0.9810682893847193,0.00878972278566599,0.0,0.0,0.06275401650380522
222,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125
223,229.0,154.0,0.20824750819082904,5.760696544426938e-05,5.58372641509434,0.02830188679245283,0.0,0.0,0.048630095618470315
224,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.14226641414141414
225,23.0,63.0,0.2463568875446797,1.2063109022641544e-05,1.688073394495413,0.013761467889908258,0.0,0.0,0.05947538545024569
226,7.0,4.0,0.5865384615384616,1.3794491445280135e-10,2.5,0.0,0.0,0.0,0.12901657196969696
227,57.0,203.0,0.25618961352657005,3.593859391443189e-05,1.0821355236139631,0.012320328542094456,0.0,0.0,0.04029229516395841
228,665.0,206.0,0.08664988274244724,0.00016103903198575844,5.1485367200441745,0.097736057426836,0.0,0.0,0.05077746191115876
229,25.0,70.0,0.21722972972972973,2.6905254993283445e-06,1.15,0.005555555555555556,0.0,0.0,0.08101715407791797
230,10.0,20.0,0.24933333333333332,1.7144108749234092e-07,0.4837758112094395,0.0058997050147492625,0.0,0.0,0.0059983739629757326
231,548.0,619.0,0.15623220098390747,0.0004985953444328824,1.962135319677219,0.5619697910200704,0.0,0.0,0.04920490221929685
232,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.035149572649572636
233,15.0,0.0,0.0380952380952381,0.0,5.315789473684211,0.0,0.0,0.0,0.09043028973950028
234,1.0,3.0,1.0,0.0,1.9090909090909092,0.0,0.0,0.0,0.07859848484848485
235,1.0,4.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,-0.17111111111111113
236,9.0,1.0,0.07954545454545454,2.117395947815767e-08,2.3972602739726026,0.0410958904109589,0.0,0.0,0.02482879106006246
237,461.0,1006.0,0.13908948180017744,0.0006480339181573564,1.5652927837801787,0.009203681472589036,0.0,0.0,0.13616788154591808
238,1625.0,43.0,0.05516323686235094,8.334070735786207e-05,87.26036866359448,1.8087557603686637,0.052995391705069124,0.728110599078341,0.05670905617946228
239,2.0,0.0,0.5,0.0,0.6615384615384615,0.0,0.0,0.0,0.0303021978021978
240,211.0,12.0,0.1053546170943625,4.1073854342222786e-07,11.9625,0.046875,0.0,0.0,0.024210348462301585
241,196.0,126.0,0.24666169924900488,7.3200895425092735e-06,6.36952714535902,0.06129597197898424,0.0,0.0017513134851138354,0.06833267254780265
242,368.0,223.0,0.16644217317408747,0.00016696831614057816,3.6122448979591835,0.06782713085234093,0.0,0.057623049219687875,0.06999146881793968
243,751.0,22.0,0.10837112304509834,6.836317126296046e-05,2.311578947368421,0.018306636155606407,9.153318077803204e-05,0.00018306636155606407,0.000714448404001771
244,112.0,122.0,0.25093646713183987,2.8864139753657743e-05,3.183585313174946,0.012958963282937365,0.0,0.0,0.06013029934485503
245,786.0,206.0,0.13106407916343635,0.00014524887947433554,4.430620689655172,0.03613793103448276,0.0,0.0,-0.005146243438872748
246,1.0,5.0,0.25,7.888724795269577e-10,1.0,0.0,0.0,0.0,-0.026799242424242413
247,675.0,1354.0,0.1114714423300358,0.001862773515317123,1.5904326494201606,0.06512042818911686,0.00011150758251561107,0.0,0.0344808144920877
248,51.0,141.0,0.23613825450890613,1.6993669512849296e-05,1.181996086105675,0.009784735812133072,0.0,0.0,0.07674039996973409
249,1.0,1.0,0.0,0.0,0.6454545454545455,0.01818181818181818,0.0,0.0,0.06522244779030495
250,8.0,15.0,0.19230769230769232,6.566126090443944e-08,1.0,0.011363636363636364,0.0,0.0,0.012593405006846053
251,8.0,27.0,0.3663282571912014,3.920995464540489e-08,0.8229166666666666,0.03125,0.0,0.0,0.14822462362338665
252,3.0,3.0,0.2,0.0,0.35353535353535354,0.06060606060606061,0.0,0.0,0.019218270389356255
253,1.0,0.0,0.0,0.0,1.1409395973154361,0.0,0.0,0.0,0.030112111043319095
254,297.0,487.0,0.19558130696598586,0.00013341235048366817,1.8140511645666284,0.021764032073310423,0.0,0.030927835051546393,0.003015519400331794
255,25.0,108.0,0.26866438356164385,2.5234091007954383e-05,0.9012875536480687,0.10944206008583691,0.0,0.0,0.07782373280629719
256,2.0,24.0,0.23219814241486067,2.1371359070053584e-07,0.5144508670520231,0.005780346820809248,0.0,0.005780346820809248,0.03691998431882825
257,3317.0,459.0,0.03301666951810184,0.004045650890066609,48.324992371071104,0.3988404028074458,0.08330790357033872,0.2685382972230699,0.05871150203382893
258,196.0,571.0,0.13039331564372353,0.0004894866739719487,1.0694941236586613,0.01430761369443025,0.000510986203372509,0.0,0.07113176424077311
259,41.0,136.0,0.23253059613106988,1.634097727231176e-05,1.2553606237816763,0.005847953216374269,0.0,0.0,0.134352076759928
260,209.0,513.0,0.1905020546859597,0.00015187078878942827,1.5634851138353765,0.0148861646234676,0.0,0.0,0.08296399203987122
261,7.0,95.0,0.17424684159378037,1.3195144813795198e-06,1.0473684210526315,0.031578947368421054,0.0,0.0,0.10428625173996782
262,32.0,86.0,0.22766884531590414,2.5611628444465338e-06,1.4408945686900958,0.0,0.0,0.0,0.0627513659722126
263,97.0,297.0,0.1938807490401943,5.761596221526908e-05,1.3380447585394581,0.2597173144876325,0.0,0.0,0.05966738316708345
264,8.0,0.0,0.10714285714285714,0.0,2.7586206896551726,0.10344827586206896,0.0,0.0,0.10421663266490852
265,128.0,94.0,0.23212801330008312,8.49549511398232e-06,1.3575566087414428,0.015271195365982097,0.0,0.00105318588730911,0.01968964351855018
266,14.0,60.0,0.3447955390334573,1.8862927993213036e-06,1.2830188679245282,0.006289308176100629,0.0,0.0,0.07287381865916326
267,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.07742719606782107
268,32.0,27.0,0.278919553728714,6.3124910753249295e-06,4.571428571428571,0.011428571428571429,0.0,0.0,0.08225234760137821
269,3.0,2.0,1.0,0.0,1.024390243902439,0.0,0.0,0.0,0.08698627860235003
270,14.0,50.0,0.23351648351648352,1.292800206581031e-05,0.8214285714285714,0.0,0.0,0.0,0.03167290941348481
271,3.0,21.0,0.27106227106227104,0.0,0.4453125,0.0,0.0,0.0,0.0625354826380217
272,240.0,616.0,0.16559678513647513,0.0005828567958391167,0.9984650805832693,0.031465848042977744,0.0,0.0003837298541826554,0.06399924795626494
273,4.0,12.0,0.21666666666666667,1.2338524281144336e-08,0.5454545454545454,0.13636363636363635,0.0,0.0,0.044126407643808215
274,73.0,205.0,0.2325829946693408,2.762507914244333e-05,1.085348506401138,0.14509246088193456,0.0,0.0,0.04850730698570513
275,1557.0,78.0,0.06690174405558404,0.00013006127188341108,6.787150837988827,0.11351955307262569,0.0,0.011508379888268156,0.024760538435856284
276,0.0,10.0,0.5111111111111111,0.0,1.1428571428571428,0.0,0.0,0.0,0.15610037180907718
277,4.0,3.0,0.40476190476190477,7.542802891224613e-10,2.0,0.030303030303030304,0.0,0.0,0.0897842056932966
278,174.0,357.0,0.24701489328153892,0.00015881392695258327,1.5574667709147771,0.027365129007036748,0.0,0.0,0.22089111117222857
279,76.0,181.0,0.2988246757201145,2.6017126253580468e-05,1.793548387096774,0.016774193548387096,0.0,0.0,0.10285070540566667
280,9.0,6.0,0.16447368421052633,1.7967535303457253e-08,3.441860465116279,0.046511627906976744,0.0,0.0,0.12700401020168461
281,460.0,105.0,0.10786634683010148,8.240416764377021e-05,6.187875477880939,0.1261605679956308,0.0,0.0,0.015171343967547248
282,1.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,0.02469696969696969
283,2.0,2.0,0.0,1.834883308666601e-08,0.5,0.05,0.0,0.0,0.09439030934343436
284,85.0,244.0,0.2414260262786727,2.8408275136713732e-05,1.6318252730109204,0.0187207488299532,0.0,0.0,0.11264461646225717
285,0.0,24.0,0.3967391304347826,0.0,0.6363636363636364,0.015151515151515152,0.0,0.0,0.04823330880504176
286,66.0,283.0,0.24227492213121507,1.1201070240513392e-05,1.1539980256663376,0.011846001974333662,0.0,0.0,0.055714174126075364
287,0.0,4.0,0.16666666666666666,0.0,2.0,0.0,0.0,0.0,-0.11705747955747954
288,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3146401515151515
289,1.0,2.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,0.06499999999999999
290,5.0,23.0,0.2601246105919003,4.6188265097813854e-08,1.0888888888888888,0.0,0.0,0.0,0.05733718133718134
291,1.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,-0.052083333333333336
292,1.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.28130681818181824
293,1347.0,105.0,0.059175766114829165,0.0003136209825491055,23.62366474938373,1.2522596548890714,0.0419063270336894,0.06902218570254724,0.05208610675600495
294,4.0,16.0,0.23529411764705882,1.2087417732149518e-08,1.2592592592592593,0.0,0.0,0.0,0.13604918229918228
295,71.0,146.0,0.2835554394216532,1.5479074757281883e-05,1.6023391812865497,0.019005847953216373,0.0,0.0,0.034613094106315
296,1.0,0.0,0.0,0.0,7.75,0.0,0.0,0.0,0.03409090909090909
297,19.0,25.0,0.173982869379015,2.878001995784577e-07,0.5454545454545454,0.017482517482517484,0.0,0.0,0.0368073984167461
298,2.0,1.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.06583331315452709
299,59.0,186.0,0.22385659239403585,7.230695296055455e-06,1.3146551724137931,0.010775862068965518,0.0,0.0,0.11012559755757491
300,29.0,123.0,0.19606216711778574,3.85378826594482e-06,1.3814814814814815,0.025925925925925925,0.0,0.0,0.05668420524528983
301,4.0,11.0,0.47549019607843135,2.5900936581383537e-08,1.486842105263158,0.17105263157894737,0.0,0.0,-0.00037075801878433694
302,6.0,27.0,0.20593869731800765,1.2752381230941275e-05,1.396551724137931,0.0,0.0,0.0,0.052693120656482725
303,3.0,21.0,0.20869565217391303,3.818030880498436e-09,0.8545454545454545,0.01818181818181818,0.0,0.0,0.03806595281822555
304,2.0,1.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.048379629629629634
305,2.0,3.0,0.3333333333333333,0.0,0.4,0.1,0.0,0.0,-0.08826785714285715
306,186.0,510.0,0.1797072017711047,0.00027062933561922706,1.1101228293096146,0.025412960609911054,0.0,0.0,0.04513654251508422
307,16.0,158.0,0.22391615054787994,3.4557838821129423e-06,1.0997920997920998,0.004158004158004158,0.0,0.0,0.03910307597807597
308,4.0,17.0,0.30177514792899407,0.0,1.1126760563380282,0.0,0.0,0.0,0.06560658140763774
309,7.0,0.0,0.4523809523809524,0.0,14.666666666666666,0.16666666666666666,0.0,0.0,0.018005952380952383
310,497.0,273.0,0.1896747326802625,9.966223312082335e-05,5.497220506485485,0.04941321803582458,0.0,0.0,0.08707344770057443
311,70.0,291.0,0.21169457323741894,4.852253421300431e-05,1.288757396449704,0.03905325443786982,0.0,0.0,0.09279852199082969
312,88.0,245.0,0.22649286180157982,3.948520471153568e-05,1.104199066874028,0.009849663037843442,0.0,0.0,0.11844170749805685
313,45.0,90.0,0.28568262411347517,1.0080880822220273e-06,1.4006024096385543,0.006024096385542169,0.0,0.0,0.036424335053940535
314,1.0,4.0,0.15,0.0,1.1111111111111112,0.0,0.0,0.0,0.18672438672438674
315,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
316,119.0,377.0,0.2273691131749815,0.0001576802197408927,1.160320641282565,0.01603206412825651,0.0,0.001002004008016032,0.050672491469140574
317,39.0,98.0,0.25745317521888506,9.172887689108897e-06,1.6648793565683646,0.013404825737265416,0.0,0.0,0.026553524887691037
318,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.375
319,3.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.07068452380952381
320,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,-0.010045454545454557
321,179.0,2.0,0.22111370333988212,5.24980148389129e-08,0.6092728353477314,0.0047553001783237564,0.0,0.0,-0.0022280875954469176
322,0.0,1.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.19369302266361088
323,27.0,56.0,0.21073867163252638,2.3284532706293986e-05,0.9290780141843972,0.02127659574468085,0.0,0.0,0.07055535300659414
324,11.0,28.0,0.40625,2.7993282500716185e-07,1.825,0.008333333333333333,0.0,0.0,0.1009666366041366
325,0.0,6.0,0.13333333333333333,0.0,0.7272727272727273,0.0,0.0,0.0,0.25334404652586473
326,8.0,67.0,0.1581798483206934,1.460283902106214e-06,0.8780487804878049,0.0,0.0,0.0,0.1031568778972552
327,698.0,83.0,0.0747482940477207,0.0010983902839691124,10.492849284928493,0.06215621562156216,0.0,0.0033003300330033004,-0.00225309320280246
328,3.0,12.0,0.4714285714285714,0.0,1.2254901960784315,0.0196078431372549,0.0,0.0,-0.011615533839798547
329,4.0,24.0,0.2795031055900621,5.822584785988377e-08,1.0,0.0,0.0,0.0,0.059030208365314744
330,3.0,0.0,0.0,0.0,1.375,0.0,0.0,0.0,0.18161458333333333
331,2.0,22.0,0.16363636363636364,1.3908495506811377e-10,0.6197183098591549,0.0,0.0,0.0,0.1390230270511961
332,5.0,3.0,0.10714285714285714,0.0,0.5294117647058824,0.047058823529411764,0.0,0.0,0.12000292844410493
333,1.0,10.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,-0.02810374149659864
334,3.0,17.0,0.19680851063829788,1.1815067288101838e-07,0.975609756097561,0.0,0.0,0.0,-0.02175933677240298
335,27.0,92.0,0.33286516853932585,2.262823990780541e-06,0.8423076923076923,0.0038461538461538464,0.0,0.0,0.06519447833149757
336,598.0,1381.0,0.11197676758728158,0.0013336225255966732,1.6491268382352942,0.018497242647058824,0.0,0.00022977941176470588,0.09003101851956101
337,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.029166666666666664
338,35.0,124.0,0.24748425100220894,1.599243671243567e-05,0.7094266277939747,0.0184645286686103,0.0,0.0,0.03967067249376107
339,4.0,13.0,0.4696969696969697,1.1640200997198168e-06,0.8970588235294118,0.0,0.0,0.0,0.11284313725490196
340,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.10548469387755104
341,0.0,1.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.13486842105263158
342,15.0,17.0,0.2571428571428571,2.3391859384706778e-07,5.26,0.02,0.0,0.0,0.16906717512646083
343,540.0,3.0,0.0973238737912241,2.635138299460023e-07,1.2016676961087092,0.029339098208770845,0.0,7.720815318097592e-05,0.017826363578792283
344,1427.0,5.0,0.05884477168517481,4.07223651338868e-06,62.74899598393574,0.5301204819277109,0.03614457831325301,0.024096385542168676,0.05590866471469912
345,1277.0,765.0,0.09271235881021833,0.0012772184309641338,7.796885281860057,0.4757622285588945,0.0,0.026760254441763543,0.0426609328936672
346,217.0,58.0,0.2371413175266065,6.7242915200508845e-06,4.9124293785310735,0.025423728813559324,0.0,0.0,0.08068515828601458
347,119.0,283.0,0.18877557420439292,5.309549969093185e-05,1.0646871686108166,0.06786850477200425,0.0,0.0,0.06567630972024559
348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07337662337662337
349,2.0,8.0,0.22727272727272727,3.1310397839850537e-09,0.95,0.0,0.0,0.0,-0.016415043290043296
350,1.0,11.0,0.4090909090909091,0.0,1.16,0.04,0.0,0.0,-0.034382539682539674
351,232.0,559.0,0.20446015283491384,0.0002830329784179388,1.300036859565057,0.036490969406561005,0.0,0.0,0.03614804330243929
352,4.0,0.0,0.08333333333333333,0.0,0.3656387665198238,0.013215859030837005,0.0,0.0,0.050995765023848734
353,197.0,201.0,0.2586939548695107,3.3233944362552e-05,12.114325068870523,0.07575757575757576,0.0,0.0,0.08119949680129988
354,222.0,230.0,0.22833775857969407,7.316175257294066e-05,2.060634328358209,0.020522388059701493,0.0,0.0,0.09517004098657131
355,380.0,59.0,0.09906440903745486,9.742877911947916e-06,6.2534246575342465,0.0624048706240487,0.0,0.0,0.08032540730431577
356,394.0,74.0,0.1364190405835911,3.965308097502407e-05,3.0786410821012895,0.023277760301981754,0.0,0.0,0.015509020396818674
357,0.0,1.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.10506690279417552
358,52.0,112.0,0.2694613079228464,5.918680612069656e-06,0.8591928251121076,0.014349775784753363,0.0,0.0,0.010597316188183423
359,223.0,30.0,0.1352021597187343,2.977228038097238e-06,11.389312977099237,0.16030534351145037,0.0,0.0,0.024592458855817637
360,122.0,116.0,0.2168285373867206,1.7905149134093972e-05,3.054973821989529,0.020942408376963352,0.005235602094240838,0.0,0.1024636899013674
361,17.0,5.0,0.06607929515418502,9.595825458293747e-08,5.857142857142857,0.0,0.0,0.0,0.15653510321877667
362,2.0,18.0,0.23138297872340424,1.2760236360193187e-05,1.048780487804878,1.6097560975609757,0.0,0.0,0.16594996128532713
363,54.0,3.0,0.2236511919698871,3.8168519653444816e-07,2.4069952305246423,0.009538950715421303,0.0,0.0,0.29344793881558584
364,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
365,76.0,135.0,0.29060814237631977,4.084445598676722e-06,0.9805527123848515,0.009211873080859774,0.0,0.0,0.0732320121121683
366,147.0,267.0,0.22070543442274038,4.010998579772396e-05,1.6337611056268508,0.035538005923000986,0.0009871668311944718,0.0,0.11807135415930117
367,15.0,122.0,0.24299634591961022,1.7671192926498715e-05,0.9381107491856677,0.03257328990228013,0.0,0.0,-0.11522422486213785
368,0.0,3.0,0.0,0.0,0.625,0.041666666666666664,0.0,0.0,0.18230821808580597
369,17.0,11.0,0.14240506329113925,1.2768045222743509e-05,3.2904564315352696,0.008298755186721992,0.0,0.0,0.08258059851628317
370,27.0,43.0,0.37296345222369,7.787271082646878e-08,1.9567099567099566,0.008658008658008658,0.0,0.0,0.12358467357232913
371,186.0,324.0,0.21585954440532537,0.00032065808092817186,1.8817910447761195,0.029253731343283584,0.0,0.0,0.048029735554036376
372,231.0,309.0,0.17903039204140023,0.00013380389077908116,1.6544894366197183,0.04709507042253521,0.0,0.00044014084507042255,0.04031061036292781
373,2.0,3.0,0.4444444444444444,0.0,0.48717948717948717,0.10256410256410256,0.0,0.0,0.07098306785806785
374,0.0,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1398035298035298
375,28.0,46.0,0.32563191153238547,1.4479539483116445e-05,1.235,0.025,0.0,0.0,0.10470611663510102
376,1.0,2.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,-0.009338842975206617
377,8.0,63.0,0.2856532877882152,7.695863527058316e-08,1.0127388535031847,0.025477707006369428,0.0,0.0,0.0700471768661878
378,24.0,0.0,0.2427536231884058,0.0,3.1878453038674035,0.0055248618784530384,0.0,0.0,0.007674299559658678
379,6.0,10.0,0.20512820512820512,1.4881829110472235e-08,1.78,0.0,0.0,0.0,0.05165613726551228
380,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.04823232323232324
381,47.0,11.0,0.38,2.205239545386907e-07,0.6481927710843374,0.006024096385542169,0.0,0.0,-0.031027999369928696
382,15.0,61.0,0.27405710257314064,1.4975625298817837e-06,1.0132450331125828,0.046357615894039736,0.0,0.0,0.11241075584566894
383,4.0,11.0,0.24,8.62522409402071e-09,0.4528301886792453,0.05660377358490566,0.0,0.0,-0.009337455870474739
384,31.0,36.0,0.29605263157894735,3.811071237686653e-06,3.5486725663716814,0.035398230088495575,0.0,0.0,0.07203164706483291
385,277.0,626.0,0.15234760551146906,0.0002634867159897427,1.7223744292237444,0.017351598173515982,0.0,0.0,0.03870090912868147
386,2.0,9.0,0.18518518518518517,4.503175510055587e-09,0.5333333333333333,0.0,0.0,0.0,0.07901367845117847
387,96.0,234.0,0.26005824916453524,1.1441365236362948e-05,1.4984709480122325,0.0581039755351682,0.0,0.0,0.061129904985895045
388,6.0,25.0,0.15671641791044777,1.2725670394021133e-05,0.88,0.0,0.0,0.0,0.05565891053391053
389,0.0,2.0,0.0,0.0,0.5384615384615384,0.038461538461538464,0.0,0.0,0.07592860264735266
390,3.0,1.0,0.0,0.0,0.5638297872340425,0.010638297872340425,0.0,0.0,0.002127659574468085
391,7.0,44.0,0.21299212598425196,1.3491205721018506e-07,1.1012658227848102,0.05063291139240506,0.0,0.0,0.08544685857976995
392,37.0,12.0,0.24044734389561975,5.519586757243747e-07,2.03125,0.046875,0.0,0.0,0.07002195811277842
393,80.0,223.0,0.2295828990841963,0.00014798620759724,1.4570405727923628,0.0059665871121718375,0.0,0.0,0.049304739034484596
394,3.0,5.0,0.16666666666666666,7.42468216025372e-10,0.46236559139784944,0.010752688172043012,0.0,0.0,0.09733572281959378
