,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
1810,4.0,13.0,0.07037037037037037,1.0100032632210416e-09,0.1919191919191919,0.0,0.0,0.0,0.02102927422371867
1811,0.0,1.0,0.0,0.0,4.5,0.0,0.0,0.0,-0.05
1812,16.0,2.0,0.22185430463576158,2.7971483719232733e-07,7.914285714285715,0.0,0.0,0.0,0.025267857142857147
1813,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.026363636363636367
1814,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0
1815,0.0,1.0,0.0,0.0,7.75,0.0,0.0,0.0,0.059375
1816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,11.0,4.0,0.441747572815534,1.1688314822167483e-09,4.277777777777778,0.0,0.0,0.0,0.0
1818,4.0,7.0,0.17307692307692307,9.04174361356315e-06,2.4166666666666665,0.0,0.0,0.0,-0.03645833333333333
1819,3.0,14.0,0.3619402985074627,7.42468216025372e-10,2.7708333333333335,0.0,0.0,0.0,-0.006994047619047619
1820,1.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.16666666666666666
1821,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,122.0,27.0,0.14217699775952203,2.8102504566353654e-05,6.056666666666667,0.006666666666666667,0.0,0.0,0.0016186868686868686
1825,5.0,16.0,0.22023809523809523,1.0859293086558331e-06,0.5555555555555556,0.037037037037037035,0.0,0.0,0.08796296296296297
1826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,0.0,1.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.22922077922077924
1828,2.0,1.0,0.16666666666666666,0.0,0.3157894736842105,0.0,0.0,0.0,0.014912280701754385
1829,3.0,4.0,0.275,0.0,0.23529411764705882,0.0,0.0,0.0,0.0
1830,10.0,2.0,0.13636363636363635,3.141919790786478e-07,3.888888888888889,0.0,0.0,0.0,0.05740740740740741
1831,0.0,2.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0
1832,0.0,3.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.17333333333333334
1833,1.0,7.0,0.25,0.0,1.0,0.0,0.0,0.0,0.026515151515151516
1834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667
1835,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1836,6.0,23.0,0.17990074441687345,3.940470113052579e-06,0.9777777777777777,0.022222222222222223,0.0,0.0,0.03777777777777778
1837,14.0,0.0,0.25274725274725274,0.0,0.743455497382199,0.005235602094240838,0.0,0.005235602094240838,0.0
1838,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1839,58.0,56.0,0.22396253834974972,1.8474986518186836e-05,0.7810413885180241,0.0013351134846461949,0.0,0.0,0.0024517538536230126
1840,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1841,4.0,10.0,0.05113636363636364,1.1869935135524337e-06,0.4666666666666667,0.06666666666666667,0.0,0.0,0.24960648148148148
1842,3.0,3.0,0.0,1.1532100149228252e-08,0.3,0.0,0.0,0.0,0.0
1843,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1844,23.0,30.0,0.21727129337539433,1.3062392482210999e-05,2.2065217391304346,0.0,0.0,0.0,0.011956521739130435
1845,5.0,1.0,0.2,0.0,11.0,0.0,0.0,0.0,0.0
1846,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1847,5.0,6.0,0.1320754716981132,3.9786611218029655e-07,1.1666666666666667,0.0,0.0,0.0,0.0
1848,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1849,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1850,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,5.0,14.0,0.18181818181818182,1.671091746450276e-07,1.3934426229508197,0.0,0.0,0.0,0.006966592151018379
1852,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,15.0,67.0,0.14857142857142858,2.221573567991076e-05,0.9056603773584906,0.025157232704402517,0.0,0.0,0.03864348572794215
1855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1856,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1858,7.0,7.0,0.43846153846153846,2.2736052081086536e-08,1.5,0.0,0.0,0.0,0.0125
1859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,1.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
1861,7.0,0.0,0.21428571428571427,0.0,2.48,0.02,0.0,0.0,-0.005
1862,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,-0.0072916666666666685
1863,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
1864,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
1865,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.058333333333333334
1866,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.1125
1867,0.0,6.0,0.06666666666666667,0.0,1.0769230769230769,0.0,0.0,0.0,0.05888278388278388
1868,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
1869,1.0,1.0,0.5,0.0,1.2,0.0,0.0,0.0,0.0
1870,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,17.0,60.0,0.13959478021978022,1.4859897412523309e-05,0.6861313868613139,0.0,0.0,0.0,0.0027538155275381566
1872,11.0,27.0,0.20575539568345325,5.489740660433811e-06,1.125,0.0,0.0,0.0,0.05665509259259259
1873,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
1874,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.5
1875,0.0,3.0,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.375
1876,1.0,1.0,0.5,0.0,2.1666666666666665,0.0,0.0,0.0,0.0
1877,11.0,2.0,0.2565789473684211,1.2722935349810774e-05,2.359375,0.015625,0.0,0.0,0.0033854166666666668
1878,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1879,40.0,22.0,0.25759190197123066,2.092660392465422e-05,5.379310344827586,0.0,0.0,0.0,0.011952654625068417
1880,1.0,2.0,0.16666666666666666,1.7917889621410534e-08,1.1176470588235294,0.0,0.0,0.0,0.008823529411764706
1881,26.0,53.0,0.18255333792154163,3.834078957691502e-06,1.0810810810810811,0.02702702702702703,0.0,0.0,0.0216966966966967
1882,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1883,1.0,13.0,0.18333333333333332,7.2855531331222975e-06,0.29545454545454547,0.0,0.0,0.0,0.011079545454545453
1884,1.0,2.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.20892255892255893
1885,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1886,1.0,3.0,0.3333333333333333,4.592304899785029e-08,2.3333333333333335,0.0,0.0,0.0,0.07
1887,2.0,4.0,0.21428571428571427,0.0,0.9,0.0,0.0,0.0,0.004583333333333333
1888,3.0,0.0,0.6666666666666666,0.0,2.2222222222222223,0.0,0.0,0.0,0.13333333333333333
1889,11.0,7.0,0.06140350877192982,1.2530649608869323e-06,6.5,0.1875,0.0,0.0,0.03449844426406927
1890,2.0,7.0,0.3382352941176471,1.171669938304694e-08,1.1333333333333333,0.0,0.0,0.0,-0.01333333333333333
1891,49.0,15.0,0.18693918245264207,3.7302163682227213e-06,2.4295302013422817,0.003355704697986577,0.0,0.0,-0.005972264592231034
1892,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.20833333333333334
1893,0.0,4.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.16547619047619047
1894,1.0,8.0,0.2,3.891331771469693e-09,0.8461538461538461,0.0,0.0,0.0,0.02564102564102564
1895,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666
1896,1.0,2.0,0.16666666666666666,0.0,3.0,0.0,0.0,0.0,0.0
1897,2.0,1.0,0.0,1.2722935349810774e-05,1.3333333333333333,0.0,0.0,0.0,0.16666666666666666
1898,1.0,3.0,0.1,0.0,0.26666666666666666,0.0,0.0,0.0,0.14
1899,47.0,2.0,0.14662349676225717,1.849371380576018e-10,9.875,0.041666666666666664,0.0,0.0,0.010416666666666666
1900,0.0,3.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1901,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,11.0,13.0,0.23345588235294118,1.2279906633245388e-09,2.84,0.02,0.0,0.0,0.003
1904,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1905,5.0,15.0,0.1935483870967742,1.3018561961403464e-07,1.530612244897959,0.04081632653061224,0.0,0.0,0.02816534777176177
1906,3.0,2.0,0.2777777777777778,0.0,1.5,0.0,0.0,0.0,0.0
1907,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125
1908,4.0,0.0,0.4166666666666667,0.0,2.5,0.0,0.0,0.0,0.0
1909,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1910,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,6.0,1.0,0.45,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
1912,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,36.0,6.0,0.1140861466821886,1.9650295853969445e-06,9.34375,0.0,0.0,0.0,0.014121685606060605
1916,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1917,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1918,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
1919,5.0,18.0,0.178,5.481068934728988e-08,1.1724137931034482,0.0,0.0,0.0,0.05979064039408867
1920,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,1.0,2.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,-0.038461538461538464
1922,0.0,1.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0
1923,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125
1924,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1925,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,1.0,2.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1928,6.0,5.0,0.19607843137254902,2.5609588381241006e-08,3.15,0.0,0.0,0.0,0.135
1929,1.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.013671875
1930,79.0,18.0,0.1478888410168031,2.227433118012702e-05,17.38095238095238,0.06349206349206349,0.0,0.0,0.09980193171236255
1931,0.0,6.0,0.13333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1932,6.0,14.0,0.12162162162162163,1.114353015486954e-06,1.2272727272727273,0.0,0.0,0.0,0.12197210197210198
1933,0.0,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0625
1934,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16163194444444443
1935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1936,1.0,7.0,0.2,0.0,0.75,0.0,0.0,0.0,-0.0515625
1937,5.0,3.0,0.037037037037037035,8.699477018568687e-09,3.2,0.0,0.0,0.0,0.22439814814814815
1938,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1939,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125
1942,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1943,3.0,1.0,0.4,0.0,1.5,0.0,0.0,0.0,0.0
1944,31.0,15.0,0.23885658914728683,1.2189847806888931e-06,7.625,0.0,0.0,0.0,0.1623221479248265
1945,7.0,0.0,0.47619047619047616,0.0,4.7368421052631575,0.0,0.0,0.0,0.015789473684210527
1946,14.0,23.0,0.262350936967632,8.579564075513241e-07,1.2033898305084745,0.0,0.0,0.0,0.045021186440677964
1947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948,9.0,0.0,0.06944444444444445,0.0,15.545454545454545,0.0,0.0,0.0,0.06363636363636363
1949,0.0,2.0,0.5,0.0,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555
1950,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1951,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,3.0,1.0,0.0,3.4085488477105865e-10,1.5,0.0,0.0,0.0,0.1375
1953,0.0,3.0,0.16666666666666666,0.0,0.5357142857142857,0.0,0.0,0.0,0.044642857142857144
1954,0.0,19.0,0.09941520467836257,0.0,4.3076923076923075,0.0,0.0,0.0,0.03122596153846154
1955,2.0,2.0,0.5,0.0,0.8571428571428571,0.0,0.0,0.0,-0.05357142857142857
1956,0.0,2.0,0.5,0.0,9.5,0.0,0.0,0.0,0.06510416666666667
1957,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1958,1.0,2.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0
1959,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1960,0.0,3.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1961,21.0,11.0,0.2702078521939954,1.996018760833765e-06,1.3916666666666666,0.0,0.0,0.0,0.01782347282347282
1962,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1963,1.0,7.0,0.46296296296296297,0.0,0.5454545454545454,0.0,0.0,0.0,0.0
1964,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
1967,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1968,2.0,11.0,0.1346153846153846,0.0,0.8333333333333334,0.0,0.0,0.0,0.004545454545454545
1969,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
1970,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971,1.0,10.0,0.19444444444444445,0.0,0.11764705882352941,0.0,0.0,0.0,0.09044117647058825
1972,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1973,1.0,3.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.041666666666666664
1974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1975,18.0,0.0,0.20588235294117646,0.0,86.0,0.0,0.0,0.0,0.10250000000000001
1976,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.07142857142857142
1977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,9.0,2.0,0.19444444444444445,1.0171389787066213e-08,0.896551724137931,1.0,0.0,0.1724137931034483,-0.023747947454844008
1979,16.0,51.0,0.1340755082284608,6.432127998478412e-05,0.7763157894736842,0.0,0.0,0.0,0.02844024122807018
1980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
1982,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1983,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0625
1984,20.0,38.0,0.11311475409836065,4.06624314468341e-05,2.370967741935484,0.0,0.0,0.0,0.06984001885211563
1985,1.0,2.0,0.0,3.505576593846195e-09,0.36538461538461536,0.0,0.0,0.0,0.010096153846153847
1986,6.0,1.0,0.2857142857142857,0.0,1.7142857142857142,0.0,0.0,0.0,0.0
1987,0.0,4.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.011904761904761906
1988,1.0,1.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.2631578947368421
1989,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1990,1.0,3.0,0.0,1.6353121480604915e-09,0.5,0.1,0.0,0.0,0.0
1991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,3.0,9.0,0.2777777777777778,1.2724743425649262e-05,1.6923076923076923,0.0,0.0,0.0,0.0
1993,4.0,4.0,0.0,1.2743540955519914e-05,0.9,0.0,0.0,0.0,0.04
1994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,4.0,3.0,0.3888888888888889,0.0,1.5555555555555556,0.0,0.0,0.0,0.05555555555555555
1996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03809523809523809
1998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15
1999,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
2002,1.0,2.0,0.3333333333333333,1.9963586662591692e-07,0.8333333333333334,0.0,0.0,0.0,0.08333333333333333
2003,67.0,0.0,0.06286748077792854,0.0,140.0,0.6666666666666666,0.0,29.333333333333332,0.0
2004,2.0,7.0,0.1527777777777778,3.8379290266834075e-08,2.6363636363636362,0.0,0.0,0.0,0.05491735537190083
2005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41666666666666663
2007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2009,1.0,1.0,0.0,1.590106408719605e-07,1.5,0.0,0.0,0.0,0.0
2010,6.0,9.0,0.1568627450980392,1.3484865979286711e-06,2.212121212121212,0.0,0.0,0.0,0.0457070707070707
2011,1.0,2.0,0.5,0.0,2.142857142857143,0.0,0.0,0.0,0.0
2012,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2013,4.0,3.0,0.2222222222222222,1.9949998242582566e-09,2.4,0.0,0.0,0.0,0.0
2014,2.0,3.0,0.25,0.0,1.0,0.0,0.0,0.0,-0.12
2015,2.0,5.0,0.2222222222222222,0.0,0.4117647058823529,0.0,0.0,0.0,0.058823529411764705
2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,2.0,9.0,0.3148148148148148,3.3658559126483533e-10,0.5,0.0,0.0,0.0,0.048828125
2018,1.0,1.0,0.0,8.276694867168081e-11,2.0,0.0,0.0,0.0,0.0
2019,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,4.0,31.0,0.1361904761904762,5.187016108603352e-06,0.23214285714285715,0.03571428571428571,0.0,0.0,0.03554341311177249
2022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,2.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0
2024,3.0,0.0,0.0,0.0,1.3125,0.0,0.0,0.0,0.0
2025,1.0,22.0,0.17063492063492064,5.815781273880594e-07,0.625,0.0,0.0,0.0,0.01041666666666667
2026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,1.0,0.0,0.0,0.0,1.8571428571428572,0.0,0.0,0.0,0.14285714285714285
2028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2035,1.0,3.0,0.16666666666666666,8.873455181234121e-09,1.2857142857142858,0.0,0.0,0.0,0.02857142857142857
2036,1.0,0.0,0.0,0.0,1.4285714285714286,0.14285714285714285,0.0,0.0,0.0
2037,3.0,7.0,0.25,3.012475598747853e-08,0.8571428571428571,0.0,0.0,0.0,0.09642857142857143
2038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,38.0,4.0,0.12441860465116279,1.6747049989230557e-07,17.9,0.0,0.0,0.0,0.03773794492544493
2040,3.0,2.0,0.2222222222222222,0.0,0.9090909090909091,0.0,0.0,0.0,0.0
2041,2.0,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,-0.008823529411764706
2042,0.0,3.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.02692307692307692
2043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,1.0,4.0,0.0,1.1712290154692018e-06,0.2,0.0,0.0,0.0,0.0
2047,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.4277777777777778
2050,3.0,2.0,0.5555555555555556,0.0,2.3636363636363638,0.0,0.0,0.0,0.09280303030303029
2051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2053,0.0,4.0,0.4166666666666667,0.0,1.0,0.0,0.0,0.0,-0.03125
2054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2057,2.0,8.0,0.29545454545454547,7.913454340082334e-11,0.6296296296296297,0.0,0.0,0.0,0.07407407407407407
2058,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,1.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.1285714285714286
2060,4.0,12.0,0.19827586206896552,9.578502827256102e-07,0.92,0.08,0.0,0.0,-0.010962962962962963
2061,8.0,3.0,0.1388888888888889,2.2869180413913964e-07,8.0,0.0,0.0,0.0,0.075
2062,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,2.0,5.0,0.225,0.0,1.0,0.0,0.0,0.0,0.022222222222222223
2064,10.0,11.0,0.34782608695652173,7.373964854092881e-08,4.619047619047619,0.0,0.0,0.0,0.0
2065,2.0,3.0,0.5555555555555556,1.602788529832549e-09,4.2,0.0,0.0,0.0,0.05
2066,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2067,0.0,6.0,0.23333333333333334,0.0,1.6428571428571428,0.0,0.0,0.0,0.062074056895485466
2068,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2069,0.0,2.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
2070,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
2071,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0
2072,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
2073,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2074,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
2075,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2076,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.11160714285714285
2077,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5
2078,1.0,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0
2079,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2080,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2081,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3575396825396826
2082,1.0,5.0,0.25,1.6983507449160873e-08,0.5652173913043478,0.0,0.0,0.0,0.017391304347826084
2083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,4.0,0.0,0.16666666666666666,0.0,5.75,0.0,0.0,0.0,-0.03125
2085,1.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0
2086,1.0,4.0,0.1,1.2945599664032125e-09,1.1764705882352942,0.0,0.0,0.0,0.06280637254901959
2087,0.0,2.0,0.5,0.0,0.058823529411764705,0.0,0.0,0.0,0.03529411764705882
2088,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2089,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2090,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,2.0,1.0,0.0,0.0,2.0833333333333335,0.0,0.0,0.0,0.041666666666666664
2092,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
2093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,1.0,3.0,0.0,0.0,1.75,0.0,0.0,0.0,0.125
2095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,2.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0
2098,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09583333333333334
2099,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2101,0.0,3.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
2102,1.0,2.0,0.0,8.483125062585816e-09,0.0,0.0,0.0,0.0,-0.375
2103,0.0,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0
2104,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2105,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2106,2.0,3.0,0.0,3.5922974706633104e-10,0.5555555555555556,0.0,0.0,0.0,0.007575757575757575
2107,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2108,11.0,3.0,0.09230769230769231,2.0059795115766143e-09,8.0,0.0,0.0,0.0,0.0
2109,1.0,5.0,0.1,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
2110,0.0,3.0,0.3333333333333333,0.0,0.75,0.0,0.0,0.0,0.15
